dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,M,3.7,30,maximum,1,7,14.5,44.062082,-71.285878,20.2,291,0.23,0,10.1,5.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,M,4,30,maximum,1,7,14.5,44.062082,-71.285878,20.2,291,0.23,0,11.8,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,M,4.8,8.5,obstruction,1,1.5,9,44.062082,-71.285878,20.2,291,0.23,0,5.4,4,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,M,4.8,21.3,obstruction,1,14,30,44.062082,-71.285878,20.2,291,0.23,0,11.4,4.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,M,5,23,obstruction,1,35.5,27.5,44.062082,-71.285878,20.2,291,0.23,0,11.8,6.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,M,7.8,15.5,obstruction,1,14,30,44.062082,-71.285878,20.2,291,0.23,0,12,5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,M,8.7,22.7,obstruction,1,33.5,37.5,44.062082,-71.285878,20.2,291,0.23,0,11.2,1.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,M,10.7,22.2,obstruction,1,29,6.5,44.062082,-71.285878,20.2,291,0.23,0,11.7,1.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,M,11,13.5,obstruction,1,29,6.5,44.062082,-71.285878,20.2,291,0.23,0,11.6,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,1,entire,1,19.5,9,44.062082,-71.285878,20.2,291,0.23,0,18,3.9,3,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,1.3,entire,1,31.5,16,44.062082,-71.285878,20.2,291,0.23,0,9.9,4.8,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,1.5,entire,1,38.5,32.5,44.062082,-71.285878,20.2,291,0.23,0,10.8,0.5,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,1.8,entire,1,27,31.5,44.062082,-71.285878,20.2,291,0.23,0,10.2,3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,2,entire,2,23.25,19.25,44.062082,-71.285878,20.2,291,0.23,0,11.3,3.65,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,2.1,entire,1,39.5,38,44.062082,-71.285878,20.2,291,0.23,0,15.1,2.1,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,2.5,entire,4,30.375,22.375,44.062082,-71.285878,20.2,291,0.23,0,12.6,4.05,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,2.7,entire,2,20.5,18.5,44.062082,-71.285878,20.2,291,0.23,0,9.3,3.85,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,2.8,entire,1,21.5,33,44.062082,-71.285878,20.2,291,0.23,0,12.9,2.2,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,2.9,entire,1,33.5,37.5,44.062082,-71.285878,20.2,291,0.23,0,11.9,3,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,3,entire,5,20.1,14,44.062082,-71.285878,20.2,291,0.23,0,9.84,3.38,1.6,2020.2,2020.2,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,3.2,entire,1,31.5,0,44.062082,-71.285878,20.2,291,0.23,0,16.1,4,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,3.5,entire,1,4.5,4.5,44.062082,-71.285878,20.2,291,0.23,0,5.6,5.3,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,3.7,entire,1,7,14.5,44.062082,-71.285878,20.2,291,0.23,0,10.1,5.7,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,4,entire,3,7.666666666666667,20.833333333333332,44.062082,-71.285878,20.2,291,0.23,0,12.1,2.966666666666667,1.3333333333333333,2021.3333333333333,2021.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,4.3,entire,4,14,19.75,44.062082,-71.285878,20.2,291,0.23,0,7.5,2.65,1.25,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,4.5,entire,1,38.5,2,44.062082,-71.285878,20.2,291,0.23,0,11.9,1,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,4.7,entire,1,7,23.5,44.062082,-71.285878,20.2,291,0.23,0,13.6,3.7,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,4.8,entire,3,17.666666666666668,16.833333333333332,44.062082,-71.285878,20.2,291,0.23,0,9.1,3.3666666666666667,1.3333333333333333,2022.3333333333333,2022.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,5,entire,3,22.5,24.166666666666668,44.062082,-71.285878,20.2,291,0.23,0,11.433333333333334,4.5,1,2020.3333333333333,2020.3333333333333,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,5.2,entire,1,20.5,6.5,44.062082,-71.285878,20.2,291,0.23,0,14.2,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,5.3,entire,1,10,9,44.062082,-71.285878,20.2,291,0.23,0,10.3,0.8,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,5.5,entire,1,4.5,26.5,44.062082,-71.285878,20.2,291,0.23,0,15.2,3,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,5.6,entire,1,20.5,34.5,44.062082,-71.285878,20.2,291,0.23,0,7.6,2,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,6,entire,1,29,38,44.062082,-71.285878,20.2,291,0.23,0,12.9,1.9,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,6.1,entire,1,9.5,8,44.062082,-71.285878,20.2,291,0.23,0,12.4,1.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,6.3,entire,1,7,24,44.062082,-71.285878,20.2,291,0.23,0,10.8,3,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,6.4,entire,1,34.5,19,44.062082,-71.285878,20.2,291,0.23,0,11.9,4.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,6.5,entire,1,17,8,44.062082,-71.285878,20.2,291,0.23,0,10.5,5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,6.8,entire,1,19,34.5,44.062082,-71.285878,20.2,291,0.23,0,9.2,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,6.9,entire,1,32.5,1.5,44.062082,-71.285878,20.2,291,0.23,0,15.1,3,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,7.2,entire,1,8.5,8.5,44.062082,-71.285878,20.2,291,0.23,0,8.3,2.2,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,7.5,entire,2,25.25,19.25,44.062082,-71.285878,20.2,291,0.23,0,8.9,2.5,1,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,7.8,entire,1,14,30,44.062082,-71.285878,20.2,291,0.23,0,12,5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,8,entire,1,9,36,44.062082,-71.285878,20.2,291,0.23,0,14,1.2,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,8.4,entire,1,0.5,12,44.062082,-71.285878,20.2,291,0.23,0,12.1,4.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,8.7,entire,1,33.5,37.5,44.062082,-71.285878,20.2,291,0.23,0,11.2,1.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,9.6,entire,2,18.75,24.25,44.062082,-71.285878,20.2,291,0.23,0,12.5,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,10.7,entire,1,29,6.5,44.062082,-71.285878,20.2,291,0.23,0,11.7,1.5,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,10.9,entire,1,32.5,0.5,44.062082,-71.285878,20.2,291,0.23,0,11.9,1,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,11,entire,1,29,6.5,44.062082,-71.285878,20.2,291,0.23,0,11.6,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,12.5,entire,1,15.5,35.5,44.062082,-71.285878,20.2,291,0.23,0,11.9,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,15.8,entire,1,7.5,11.5,44.062082,-71.285878,20.2,291,0.23,0,6.4,4.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,O,0,25,obstruction,1,38.5,30,44.062082,-71.285878,20.2,291,0.23,0,14.4,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_036,BART_036.basePlot.bgc,tower,NA,NA,NA,NA,6,NA,NA,44.062082,-71.285878,20.2,291,0.23,NA,NA,NA,NA,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,0,15.5,obstruction,1,7,8,44.06576,-71.29199,20.1,260.2,0.19,0,11.1,4.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,0,28,obstruction,1,39,33.5,44.06576,-71.29199,20.1,260.2,0.19,0,12.8,2.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,0,29,maximum,1,14,34,44.06576,-71.29199,20.1,260.2,0.19,0,13.4,3.1,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,1,18,obstruction,1,7.5,20.5,44.06576,-71.29199,20.1,260.2,0.19,0,11.4,3.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,1.6,11,obstruction,1,37.5,27.5,44.06576,-71.29199,20.1,260.2,0.19,0,9.9,2.5,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,1.7,12,obstruction,1,14.5,8.5,44.06576,-71.29199,20.1,260.2,0.19,0,10.7,2.9,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,1.9,17.5,obstruction,1,25,30,44.06576,-71.29199,20.1,260.2,0.19,0,5.2,2.6,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,2,12.2,obstruction,1,15.5,34,44.06576,-71.29199,20.1,260.2,0.19,0,10,2.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,2,17.5,obstruction,1,28,7.5,44.06576,-71.29199,20.1,260.2,0.19,0,10.1,4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,2,19,obstruction,1,31,32,44.06576,-71.29199,20.1,260.2,0.19,0,11.9,2.1,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,2.1,20,obstruction,1,31,32,44.06576,-71.29199,20.1,260.2,0.19,0,9,2.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,2.3,15,obstruction,1,7.5,20.5,44.06576,-71.29199,20.1,260.2,0.19,0,8.9,2.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,2.3,17.5,obstruction,1,20.5,9.5,44.06576,-71.29199,20.1,260.2,0.19,0,5,2.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,2.5,22,obstruction,1,7,8,44.06576,-71.29199,20.1,260.2,0.19,0,10.2,3.4,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,2.7,11.3,obstruction,1,20.5,9.5,44.06576,-71.29199,20.1,260.2,0.19,0,11,2.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,2.8,17.5,obstruction,1,15.5,34,44.06576,-71.29199,20.1,260.2,0.19,0,5.1,3.6,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,3.5,12.7,obstruction,1,25,30,44.06576,-71.29199,20.1,260.2,0.19,0,11.7,1.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,6.8,13,obstruction,1,14.5,8.5,44.06576,-71.29199,20.1,260.2,0.19,0,11.9,3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,11.2,13.5,obstruction,1,37.5,27.5,44.06576,-71.29199,20.1,260.2,0.19,0,11,4.7,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,M,13.2,18.8,obstruction,1,28,7.5,44.06576,-71.29199,20.1,260.2,0.19,0,11.4,9.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,1,entire,1,7.5,20.5,44.06576,-71.29199,20.1,260.2,0.19,0,11.4,3.3,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,1.6,entire,1,37.5,27.5,44.06576,-71.29199,20.1,260.2,0.19,0,9.9,2.5,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,1.7,entire,1,14.5,8.5,44.06576,-71.29199,20.1,260.2,0.19,0,10.7,2.9,3,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,BART,sls_soilCoreCollection,2018-2024,BART,BART_040,BART_040.basePlot.bgc,tower,O,0,1.9,entire,2,30.75,30.75,44.06576,-71.29199,20.1,260.2,0.19,0,10.55,2.1,2,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
