dpID,site,table,years_averaged,siteID,plotID,namedLocation,plotType,horizon,sampleTopDepth,sampleBottomDepth,sampleExtent,n_raw_records,coreCoordinateX_mean_2018_2024,coreCoordinateY_mean_2018_2024,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,standingWaterDepth_mean_2018_2024,soilTemp_mean_2018_2024,litterDepth_mean_2018_2024,soilCoreCount_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,coreCoordinateX_mean_2018_2024_unit,coreCoordinateY_mean_2018_2024_unit,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,standingWaterDepth_mean_2018_2024_unit,soilTemp_mean_2018_2024_unit,litterDepth_mean_2018_2024_unit,soilCoreCount_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,5.2,entire,1,5.5,14,45.824274,-121.966341,20.2,418.1,0.18,0,10.9,1.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,5.4,maximum,1,31.5,24.5,45.824274,-121.966341,20.2,418.1,0.18,0,13,3,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,6,entire,1,1.5,19,45.824274,-121.966341,20.2,418.1,0.18,0,8.2,4,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,6.3,entire,1,3.5,7.5,45.824274,-121.966341,20.2,418.1,0.18,0,12.2,4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,6.5,entire,2,19,37.25,45.824274,-121.966341,20.2,418.1,0.18,0,12.3,9.75,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,6.7,entire,1,3.5,7.5,45.824274,-121.966341,20.2,418.1,0.18,0,13.5,3.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,6.8,entire,3,29.166666666666668,30.5,45.824274,-121.966341,20.2,418.1,0.18,0,13.633333333333333,4.033333333333333,1.3333333333333333,2021.6666666666667,2021.6666666666667,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,7,entire,1,13.5,7.5,45.824274,-121.966341,20.2,418.1,0.18,0,8.1,2.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,7.3,maximum,1,4.5,33.5,45.824274,-121.966341,20.2,418.1,0.18,0,12.2,4.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,7.7,entire,2,12,21.25,45.824274,-121.966341,20.2,418.1,0.18,0,12.85,3.75,1.5,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,8.1,entire,1,5,21.5,45.824274,-121.966341,20.2,418.1,0.18,0,12.6,2.8,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,8.2,entire,1,3.5,7.5,45.824274,-121.966341,20.2,418.1,0.18,0,NA,2.5,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,8.3,entire,1,20.5,1,45.824274,-121.966341,20.2,418.1,0.18,0,12.4,3.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,8.4,obstruction,1,24.5,7,45.824274,-121.966341,20.2,418.1,0.18,0,11.6,6,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,9.5,entire,1,28.5,35.5,45.824274,-121.966341,20.2,418.1,0.18,0,11.3,3.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,9.8,entire,1,4,26.5,45.824274,-121.966341,20.2,418.1,0.18,0,8.9,3.4,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,10.3,entire,1,0,22.5,45.824274,-121.966341,20.2,418.1,0.18,0,14.2,2.5,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,15.4,entire,1,8,2.5,45.824274,-121.966341,20.2,418.1,0.18,0,14.2,3.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,17.6,entire,1,10.5,5,45.824274,-121.966341,20.2,418.1,0.18,0,17.3,3.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,17.7,obstruction,1,33.5,22.5,45.824274,-121.966341,20.2,418.1,0.18,0,8.8,6.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,29.3,maximum,1,1.5,14,45.824274,-121.966341,20.2,418.1,0.18,0,11.7,3.5,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,0,29.8,maximum,1,35,8.5,45.824274,-121.966341,20.2,418.1,0.18,0,8.3,3.2,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,O,NA,NA,NA,1,33,39.5,45.824274,-121.966341,20.2,418.1,0.18,NA,NA,NA,NA,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_072,WREF_072.basePlot.bgc,tower,NA,NA,NA,NA,11,NA,NA,45.824274,-121.966341,20.2,418.1,0.18,NA,NA,NA,NA,2021.8181818181818,2021.8181818181818,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,0,0.1,maximum,1,34.5,19,45.825842,-121.960125,20.2,371.8,0.28,0,11.9,0,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,0,23,obstruction,1,13,32.5,45.825842,-121.960125,20.2,371.8,0.28,0,15.4,4.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,0,26.9,maximum,1,33,36,45.825842,-121.960125,20.2,371.8,0.28,0,15.5,1.3,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,0,27.5,maximum,1,0.5,37.5,45.825842,-121.960125,20.2,371.8,0.28,0,11.2,3.8,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,0,28,maximum,1,22,9.5,45.825842,-121.960125,20.2,371.8,0.28,0,13.5,1.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,0,28.6,maximum,1,33,36,45.825842,-121.960125,20.2,371.8,0.28,0,14.6,0.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,0,29,maximum,3,22.666666666666668,28,45.825842,-121.960125,20.2,371.8,0.28,0,12.233333333333334,4.866666666666667,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,0,29.5,maximum,2,18.25,36.25,45.825842,-121.960125,20.2,371.8,0.28,0,11,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,0,30,maximum,2,27.5,36,45.825842,-121.960125,20.2,371.8,0.28,0,8.600000000000001,6.75,1,2018.5,2018.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,0,30.5,maximum,3,22.5,36.5,45.825842,-121.960125,20.2,371.8,0.28,0,13.166666666666666,4.1,1.5,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,0,30.7,maximum,1,29,4.5,45.825842,-121.960125,20.2,371.8,0.28,0,16.7,1.8,1,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,0,31,entire,1,0,19,45.825842,-121.960125,20.2,371.8,0.28,0,14.5,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,0,31.2,maximum,1,22,9.5,45.825842,-121.960125,20.2,371.8,0.28,0,12.5,3.9,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,0,31.5,maximum,1,19.5,34.5,45.825842,-121.960125,20.2,371.8,0.28,0,10.5,2.8,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,0,32.2,maximum,1,22.5,35.5,45.825842,-121.960125,20.2,371.8,0.28,0,10.8,4,1,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,1.5,29,maximum,1,8.5,31,45.825842,-121.960125,20.2,371.8,0.28,0,NA,4.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,3.3,31,maximum,1,8.5,31,45.825842,-121.960125,20.2,371.8,0.28,0,10.4,4.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,4.3,30,maximum,1,34.5,19,45.825842,-121.960125,20.2,371.8,0.28,0,14.7,8,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,4.6,30,maximum,1,15.5,7.5,45.825842,-121.960125,20.2,371.8,0.28,0,5.5,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,5,29,maximum,1,21,30.5,45.825842,-121.960125,20.2,371.8,0.28,0,3.1,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,6,29,maximum,1,21,30.5,45.825842,-121.960125,20.2,371.8,0.28,0,9.3,2.5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,6,30,maximum,1,15.5,7.5,45.825842,-121.960125,20.2,371.8,0.28,0,8.2,6,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,7.2,23.5,obstruction,1,6.5,38.5,45.825842,-121.960125,20.2,371.8,0.28,0,10.2,2.6,2,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,8,29,maximum,1,2,12.5,45.825842,-121.960125,20.2,371.8,0.28,0,4,4,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,8.7,24.4,obstruction,1,6.5,38.5,45.825842,-121.960125,20.2,371.8,0.28,0,13.2,5.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,9,29,maximum,1,16.5,39,45.825842,-121.960125,20.2,371.8,0.28,0,8.6,5,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,9,32,maximum,1,16.5,39,45.825842,-121.960125,20.2,371.8,0.28,0,8.3,2,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,11.3,30.5,maximum,1,39,14.5,45.825842,-121.960125,20.2,371.8,0.28,0,5.6,8,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,11.8,32,maximum,1,2,12.5,45.825842,-121.960125,20.2,371.8,0.28,0,7.1,3,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,M,12,29,maximum,1,39,14.5,45.825842,-121.960125,20.2,371.8,0.28,0,8.3,4,NA,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,1.4,entire,1,20.5,39.5,45.825842,-121.960125,20.2,371.8,0.28,0,9.7,1.8,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,1.5,entire,1,8.5,31,45.825842,-121.960125,20.2,371.8,0.28,0,NA,4.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,1.6,entire,1,37.5,2,45.825842,-121.960125,20.2,371.8,0.28,0,16.5,4.6,2,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,1.8,entire,2,26,7,45.825842,-121.960125,20.2,371.8,0.28,0,9.45,4.25,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,2.7,entire,1,9.5,31,45.825842,-121.960125,20.2,371.8,0.28,0,6.6,6,2,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,3.3,entire,1,8.5,31,45.825842,-121.960125,20.2,371.8,0.28,0,10.4,4.4,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,3.5,entire,1,7.5,34,45.825842,-121.960125,20.2,371.8,0.28,0,9.6,2.5,2,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,3.6,entire,1,3.5,5.5,45.825842,-121.960125,20.2,371.8,0.28,0,12.6,3,2,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,3.7,entire,1,0.5,13,45.825842,-121.960125,20.2,371.8,0.28,0,7.6,4.6,2,2022,2022,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,3.8,entire,1,38.5,38.5,45.825842,-121.960125,20.2,371.8,0.28,0,9.6,1.5,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,4,entire,2,12.75,20.5,45.825842,-121.960125,20.2,371.8,0.28,0,9.899999999999999,5.65,1.5,2021,2021,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,4.3,entire,1,34.5,19,45.825842,-121.960125,20.2,371.8,0.28,0,14.7,8,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,4.6,entire,1,15.5,7.5,45.825842,-121.960125,20.2,371.8,0.28,0,5.6,8,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,4.9,entire,1,32.5,23.5,45.825842,-121.960125,20.2,371.8,0.28,0,8.6,1.7,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,5,entire,2,28,27,45.825842,-121.960125,20.2,371.8,0.28,0,5.45,4,1,2020.5,2020.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,5.1,entire,2,17.25,33.75,45.825842,-121.960125,20.2,371.8,0.28,0,6.75,3.8,1.5,2021.5,2021.5,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,5.2,entire,1,1,0.5,45.825842,-121.960125,20.2,371.8,0.28,0,10.2,2.2,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,5.5,entire,1,37,23.5,45.825842,-121.960125,20.2,371.8,0.28,0,12.6,10,1,2020,2020,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,5.6,entire,1,33,12,45.825842,-121.960125,20.2,371.8,0.28,0,8.4,4.8,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,6,entire,2,18.25,19,45.825842,-121.960125,20.2,371.8,0.28,0,8.75,4.25,1,2019,2019,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,6.5,entire,1,10,4,45.825842,-121.960125,20.2,371.8,0.28,0,11.6,3.3,1,2024,2024,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,6.6,maximum,1,0.5,30.5,45.825842,-121.960125,20.2,371.8,0.28,0,11.7,5.5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,7.1,maximum,1,25.5,39,45.825842,-121.960125,20.2,371.8,0.28,0,11.3,5,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,7.2,entire,1,6.5,38.5,45.825842,-121.960125,20.2,371.8,0.28,0,10.2,2.6,1,2023,2023,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
DP1.10086.001,WREF,sls_soilCoreCollection,2018-2024,WREF,WREF_073,WREF_073.basePlot.bgc,tower,O,0,7.3,entire,1,6,23.5,45.825842,-121.960125,20.2,371.8,0.28,0,10.4,4,1,2018,2018,meter,meter,decimalDegree,decimalDegree,meter,meter,meter,centimeter,degree,centimeter,number,NA,NA
